2013-09-13,PODOBNO,Hey,8,12,9,"['alt z', 'electropop', 'indie poptimism', 'pixie', 'pop', 'post-teen pop', 'social media pop']"
2013-09-13,END OF THE BEGINNING,Black Sabbath,10,2,10,"['album rock', 'birmingham metal', 'classic rock', 'hard rock', 'metal', 'rock', 'stoner rock', 'uk doom metal']"
2013-09-13,MIND YOUR MANNERS,Pearl Jam,17,10,11,"['grunge', 'permanent wave', 'rock']"
2013-09-13,TRÓJKĄTY I KWADRATY,Dawid Podsiadło,12,18,12,"['polish alternative', 'polish pop', 'talent show']"
2013-09-13,HEAVEN,Depeche Mode,9,33,13,"['dance rock', 'new romantic', 'new wave', 'permanent wave', 'synthpop']"
2013-09-13,UKŁAD ZAMKNIĘTY,Kult,13,22,14,['new french touch']
2013-09-13,LAMENT,Zbigniew Preisner & Lisa Gerrard,18,3,15,[]
2013-09-13,WIELKIE NIEBA,Mela Koteluk,14,14,16,"['poezja spiewana', 'polish alternative', 'polish pop']"
2013-09-13,ATLAS,Coldplay,28,2,17,"['permanent wave', 'pop']"
2013-09-13,I'M WAITING HERE,David Lynch & Lykke Li,25,4,18,['Other']
2013-09-13,GET LUCKY,Daft Punk,16,20,19,"['electro', 'filter house']"
2013-09-13,ROZBITKOWIE,Edyta Bartosiewicz,11,13,20,"['classic polish pop', 'polish alternative', 'polish pop', 'polish rock']"
2013-09-13,ALL THE TIME IN THE WORLD,Deep Purple,19,27,21,"['album rock', 'blues rock', 'classic rock', 'hard rock', 'metal', 'psychedelic rock', 'rock']"
2013-09-13,SOOTHE MY SOUL,Depeche Mode,20,27,22,"['dance rock', 'new romantic', 'new wave', 'permanent wave', 'synthpop']"
2013-09-13,JINE TO NEBUDE,Jaromir Nohavica,21,17,23,"['czech folk', 'czech rock', 'czech singer-songwriter']"
2013-09-13,PORT,Muniek Staszczyk,24,4,24,['polish alternative rock']
2013-09-13,SUGAR,Editors,22,10,25,"['alternative dance', 'alternative rock', 'indie rock', 'modern rock', 'rock']"
2013-09-13,UPAŚĆ BY WSTAĆ,Edyta Bartosiewicz,N,1,26,"['classic polish pop', 'polish alternative', 'polish pop', 'polish rock']"
2013-09-13,GRAFFITI ON THE TRAIN,Stereophonics,N,1,27,"['britpop', 'modern rock', 'pop rock', 'rock', 'welsh rock']"
2013-09-13,"HEN, HEN",Anita Lipnicka,29,2,28,"['classic polish pop', 'polish pop']"
2013-09-13,ALL LOVED UP,Fish,30,2,29,"['australian house', 'house']"
2013-09-13,I WILL BE THERE,Katie Melua,N,1,30,"['uk pop', 'vocal jazz']"
2013-09-20,NIEZNAJOMY,Dawid Podsiadło,2,4,1,"['polish alternative', 'polish pop', 'talent show']"
2013-09-20,SHOULD BE HIGHER,Depeche Mode,1,4,2,"['dance rock', 'new romantic', 'new wave', 'permanent wave', 'synthpop']"
2013-09-20,PRACTICAL ARRANGEMENT,Sting,4,12,3,"['permanent wave', 'soft rock', 'sophisti-pop']"
2013-09-20,GOD IS DEAD?,Black Sabbath,5,19,4,"['album rock', 'birmingham metal', 'classic rock', 'hard rock', 'metal', 'rock', 'stoner rock', 'uk doom metal']"
2013-09-20,DO I WANNA KNOW?,Arctic Monkeys,8,9,5,"['garage rock', 'permanent wave', 'rock', 'sheffield indie']"
2013-09-20,THE DEPTH OF SELF-DELUSION,Riverside,3,29,6,[]
2013-09-20,OUT OF HAND,Deep Purple,7,17,7,"['album rock', 'blues rock', 'classic rock', 'hard rock', 'metal', 'psychedelic rock', 'rock']"
2013-09-20,GRAŻKA,Domowe Melodie,6,9,8,"['polish alternative', 'polish pop']"
2013-09-20,END OF THE BEGINNING,Black Sabbath,10,3,9,"['album rock', 'birmingham metal', 'classic rock', 'hard rock', 'metal', 'rock', 'stoner rock', 'uk doom metal']"
2013-09-20,MIND YOUR MANNERS,Pearl Jam,11,11,10,"['grunge', 'permanent wave', 'rock']"
2013-09-20,TRÓJKĄTY I KWADRATY,Dawid Podsiadło,12,19,11,"['polish alternative', 'polish pop', 'talent show']"
2013-09-20,PODOBNO,Hey,9,13,12,"['alt z', 'electropop', 'indie poptimism', 'pixie', 'pop', 'post-teen pop', 'social media pop']"
2013-09-20,LAMENT,Zbigniew Preisner & Lisa Gerrard,15,4,13,[]
2013-09-20,HEAVEN,Depeche Mode,13,34,14,"['dance rock', 'new romantic', 'new wave', 'permanent wave', 'synthpop']"
2013-09-20,UKŁAD ZAMKNIĘTY,Kult,14,23,15,['new french touch']
2013-09-20,WIELKIE NIEBA,Mela Koteluk,16,15,16,"['poezja spiewana', 'polish alternative', 'polish pop']"
2013-09-20,GRAFFITI ON THE TRAIN,Stereophonics,27,2,17,"['britpop', 'modern rock', 'pop rock', 'rock', 'welsh rock']"
2013-09-20,I'M WAITING HERE,David Lynch & Lykke Li,18,5,18,['Other']
2013-09-20,ATLAS,Coldplay,17,3,19,"['permanent wave', 'pop']"
2013-09-20,ALL THE TIME IN THE WORLD,Deep Purple,21,28,20,"['album rock', 'blues rock', 'classic rock', 'hard rock', 'metal', 'psychedelic rock', 'rock']"
2013-09-20,GET LUCKY,Daft Punk,19,21,21,"['electro', 'filter house']"
2013-09-20,SUGAR,Editors,25,11,22,"['alternative dance', 'alternative rock', 'indie rock', 'modern rock', 'rock']"
2013-09-20,"HEN, HEN",Anita Lipnicka,28,3,23,"['classic polish pop', 'polish pop']"
2013-09-20,PORT,Muniek Staszczyk,24,5,24,['polish alternative rock']
2013-09-20,UPAŚĆ BY WSTAĆ,Edyta Bartosiewicz,26,2,25,"['classic polish pop', 'polish alternative', 'polish pop', 'polish rock']"
2013-09-20,ALL LOVED UP,Fish,29,3,26,"['australian house', 'house']"
2013-09-20,I WILL BE THERE,Katie Melua,30,2,27,"['uk pop', 'vocal jazz']"
2013-09-20,LUBIĘ TO,Indios Bravos,N,1,28,['polish reggae']
2013-09-20,TOO MANY FRIENDS,Placebo,N,1,29,"['alternative rock', 'britpop', 'modern rock', 'permanent wave', 'rock']"
2013-09-20,TELEFON,Myslovitz,N,1,30,"['polish alternative', 'polish alternative rock', 'polish indie', 'polish indie rock', 'polish pop', 'polish rock']"
2013-09-27,NIEZNAJOMY,Dawid Podsiadło,1,5,1,"['polish alternative', 'polish pop', 'talent show']"
2013-09-27,PRACTICAL ARRANGEMENT,Sting,3,13,2,"['permanent wave', 'soft rock', 'sophisti-pop']"
2013-09-27,SHOULD BE HIGHER,Depeche Mode,2,5,3,"['dance rock', 'new romantic', 'new wave', 'permanent wave', 'synthpop']"
2013-09-27,DO I WANNA KNOW?,Arctic Monkeys,5,10,4,"['garage rock', 'permanent wave', 'rock', 'sheffield indie']"
2013-09-27,GOD IS DEAD?,Black Sabbath,4,20,5,"['album rock', 'birmingham metal', 'classic rock', 'hard rock', 'metal', 'rock', 'stoner rock', 'uk doom metal']"
2013-09-27,SIRENS,Pearl Jam,N,1,6,"['grunge', 'permanent wave', 'rock']"
2013-09-27,GRAFFITI ON THE TRAIN,Stereophonics,17,3,7,"['britpop', 'modern rock', 'pop rock', 'rock', 'welsh rock']"
2013-09-27,OUT OF HAND,Deep Purple,7,18,8,"['album rock', 'blues rock', 'classic rock', 'hard rock', 'metal', 'psychedelic rock', 'rock']"
2013-09-27,END OF THE BEGINNING,Black Sabbath,9,4,9,"['album rock', 'birmingham metal', 'classic rock', 'hard rock', 'metal', 'rock', 'stoner rock', 'uk doom metal']"
2013-09-27,GRAŻKA,Domowe Melodie,8,10,10,"['polish alternative', 'polish pop']"
2013-09-27,THE DEPTH OF SELF-DELUSION,Riverside,6,30,11,[]
2013-09-27,TRÓJKĄTY I KWADRATY,Dawid Podsiadło,11,20,12,"['polish alternative', 'polish pop', 'talent show']"
2013-09-27,MIND YOUR MANNERS,Pearl Jam,10,12,13,"['grunge', 'permanent wave', 'rock']"
2013-09-27,HEAVEN,Depeche Mode,14,35,14,"['dance rock', 'new romantic', 'new wave', 'permanent wave', 'synthpop']"
2013-09-27,LAMENT,Zbigniew Preisner & Lisa Gerrard,13,5,15,[]
2013-09-27,"HEN, HEN",Anita Lipnicka,23,4,16,"['classic polish pop', 'polish pop']"
2013-09-27,PODOBNO,Hey,12,14,17,"['alt z', 'electropop', 'indie poptimism', 'pixie', 'pop', 'post-teen pop', 'social media pop']"
2013-09-27,UKŁAD ZAMKNIĘTY,Kult,15,24,18,['new french touch']
2013-09-27,WIELKIE NIEBA,Mela Koteluk,16,16,19,"['poezja spiewana', 'polish alternative', 'polish pop']"
2013-09-27,LUBIĘ TO,Indios Bravos,28,2,20,['polish reggae']
2013-09-27,I'M WAITING HERE,David Lynch & Lykke Li,18,6,21,['Other']
2013-09-27,UPAŚĆ BY WSTAĆ,Edyta Bartosiewicz,25,3,22,"['classic polish pop', 'polish alternative', 'polish pop', 'polish rock']"
2013-09-27,ATLAS,Coldplay,19,4,23,"['permanent wave', 'pop']"
2013-09-27,ALL LOVED UP,Fish,26,4,24,"['australian house', 'house']"
2013-09-27,ALL THE TIME IN THE WORLD,Deep Purple,20,29,25,"['album rock', 'blues rock', 'classic rock', 'hard rock', 'metal', 'psychedelic rock', 'rock']"
2013-09-27,SUGAR,Editors,22,12,26,"['alternative dance', 'alternative rock', 'indie rock', 'modern rock', 'rock']"
2013-09-27,TELEFON,Myslovitz,30,2,27,"['polish alternative', 'polish alternative rock', 'polish indie', 'polish indie rock', 'polish pop', 'polish rock']"
2013-09-27,WAIT FOR ME,Kings Of Leon,N,1,28,"['modern rock', 'rock']"
2013-09-27,I WILL BE THERE,Katie Melua,27,3,29,"['uk pop', 'vocal jazz']"
2013-09-27,PORT,Muniek Staszczyk,24,6,30,['polish alternative rock']
2013-10-04,NIEZNAJOMY,Dawid Podsiadło,1,6,1,"['polish alternative', 'polish pop', 'talent show']"
2013-10-04,PRACTICAL ARRANGEMENT,Sting,2,14,2,"['permanent wave', 'soft rock', 'sophisti-pop']"
2013-10-04,SIRENS,Pearl Jam,6,2,3,"['grunge', 'permanent wave', 'rock']"
2013-10-04,GRAFFITI ON THE TRAIN,Stereophonics,7,4,4,"['britpop', 'modern rock', 'pop rock', 'rock', 'welsh rock']"
2013-10-04,SHOULD BE HIGHER,Depeche Mode,3,6,5,"['dance rock', 'new romantic', 'new wave', 'permanent wave', 'synthpop']"
2013-10-04,DO I WANNA KNOW?,Arctic Monkeys,4,11,6,"['garage rock', 'permanent wave', 'rock', 'sheffield indie']"
2013-10-04,GOD IS DEAD?,Black Sabbath,5,21,7,"['album rock', 'birmingham metal', 'classic rock', 'hard rock', 'metal', 'rock', 'stoner rock', 'uk doom metal']"
2013-10-04,OUT OF HAND,Deep Purple,8,19,8,"['album rock', 'blues rock', 'classic rock', 'hard rock', 'metal', 'psychedelic rock', 'rock']"
2013-10-04,MIND YOUR MANNERS,Pearl Jam,13,13,9,"['grunge', 'permanent wave', 'rock']"
2013-10-04,"HEN, HEN",Anita Lipnicka,16,5,10,"['classic polish pop', 'polish pop']"
2013-10-04,END OF THE BEGINNING,Black Sabbath,9,5,11,"['album rock', 'birmingham metal', 'classic rock', 'hard rock', 'metal', 'rock', 'stoner rock', 'uk doom metal']"
2013-10-04,GRAŻKA,Domowe Melodie,10,11,12,"['polish alternative', 'polish pop']"
2013-10-04,PODOBNO,Hey,17,15,13,"['alt z', 'electropop', 'indie poptimism', 'pixie', 'pop', 'post-teen pop', 'social media pop']"
2013-10-04,UKŁAD ZAMKNIĘTY,Kult,18,25,14,['new french touch']
2013-10-04,LAMENT,Zbigniew Preisner & Lisa Gerrard,15,6,15,[]
2013-10-04,THE DEPTH OF SELF-DELUSION,Riverside,11,31,16,[]
2013-10-04,TRÓJKĄTY I KWADRATY,Dawid Podsiadło,12,21,17,"['polish alternative', 'polish pop', 'talent show']"
2013-10-04,LUBIĘ TO,Indios Bravos,20,3,18,['polish reggae']
2013-10-04,OJCIEC,Waglewski Fisz Emade,N,1,19,"['poezja spiewana', 'polish alternative']"
2013-10-04,HEAVEN,Depeche Mode,14,36,20,"['dance rock', 'new romantic', 'new wave', 'permanent wave', 'synthpop']"
2013-10-04,UPAŚĆ BY WSTAĆ,Edyta Bartosiewicz,22,4,21,"['classic polish pop', 'polish alternative', 'polish pop', 'polish rock']"
2013-10-04,ALL LOVED UP,Fish,24,5,22,"['australian house', 'house']"
2013-10-04,DESZCZ,Marek Jackowski,N,1,23,[]
2013-10-04,WIELKIE NIEBA,Mela Koteluk,19,17,24,"['poezja spiewana', 'polish alternative', 'polish pop']"
2013-10-04,ATLAS,Coldplay,23,5,25,"['permanent wave', 'pop']"
2013-10-04,I'M WAITING HERE,David Lynch & Lykke Li,21,7,26,['Other']
2013-10-04,WWW.IDNES,Jaromir Nohavica,N,1,27,"['czech folk', 'czech rock', 'czech singer-songwriter']"
2013-10-04,EVIL EYE,Franz Ferdinand,N,1,28,"['alternative rock', 'dance rock', 'indie rock', 'modern rock', 'rock', 'scottish rock']"
2013-10-04,TELEFON,Myslovitz,27,3,29,"['polish alternative', 'polish alternative rock', 'polish indie', 'polish indie rock', 'polish pop', 'polish rock']"
2013-10-04,WAIT FOR ME,Kings Of Leon,28,2,30,"['modern rock', 'rock']"
2013-10-11,PRACTICAL ARRANGEMENT,Sting,2,15,1,"['permanent wave', 'soft rock', 'sophisti-pop']"
2013-10-11,NIEZNAJOMY,Dawid Podsiadło,1,7,2,"['polish alternative', 'polish pop', 'talent show']"
2013-10-11,GRAFFITI ON THE TRAIN,Stereophonics,4,5,3,"['britpop', 'modern rock', 'pop rock', 'rock', 'welsh rock']"
2013-10-11,SIRENS,Pearl Jam,3,3,4,"['grunge', 'permanent wave', 'rock']"
2013-10-11,DO I WANNA KNOW?,Arctic Monkeys,6,12,5,"['garage rock', 'permanent wave', 'rock', 'sheffield indie']"
2013-10-11,SHOULD BE HIGHER,Depeche Mode,5,7,6,"['dance rock', 'new romantic', 'new wave', 'permanent wave', 'synthpop']"
2013-10-11,GOD IS DEAD?,Black Sabbath,7,22,7,"['album rock', 'birmingham metal', 'classic rock', 'hard rock', 'metal', 'rock', 'stoner rock', 'uk doom metal']"
2013-10-11,OJCIEC,Waglewski Fisz Emade,19,2,8,"['poezja spiewana', 'polish alternative']"
2013-10-11,OUT OF HAND,Deep Purple,8,20,9,"['album rock', 'blues rock', 'classic rock', 'hard rock', 'metal', 'psychedelic rock', 'rock']"
2013-10-11,"HEN, HEN",Anita Lipnicka,10,6,10,"['classic polish pop', 'polish pop']"
2013-10-11,LUBIĘ TO,Indios Bravos,18,4,11,['polish reggae']
2013-10-11,MIND YOUR MANNERS,Pearl Jam,9,14,12,"['grunge', 'permanent wave', 'rock']"
2013-10-11,END OF THE BEGINNING,Black Sabbath,11,6,13,"['album rock', 'birmingham metal', 'classic rock', 'hard rock', 'metal', 'rock', 'stoner rock', 'uk doom metal']"
2013-10-11,DESZCZ,Marek Jackowski,23,2,14,[]
2013-10-11,LAMENT,Zbigniew Preisner & Lisa Gerrard,15,7,15,[]
2013-10-11,PODOBNO,Hey,13,16,16,"['alt z', 'electropop', 'indie poptimism', 'pixie', 'pop', 'post-teen pop', 'social media pop']"
2013-10-11,WWW.IDNES,Jaromir Nohavica,27,2,17,"['czech folk', 'czech rock', 'czech singer-songwriter']"
2013-10-11,ALL LOVED UP,Fish,22,6,18,"['australian house', 'house']"
2013-10-11,UKŁAD ZAMKNIĘTY,Kult,14,26,19,['new french touch']
2013-10-11,UPAŚĆ BY WSTAĆ,Edyta Bartosiewicz,21,5,20,"['classic polish pop', 'polish alternative', 'polish pop', 'polish rock']"
2013-10-11,THE DEPTH OF SELF-DELUSION,Riverside,16,32,21,[]
2013-10-11,WE GOT USED TO US,Riverside,N,1,22,[]
2013-10-11,ATLAS,Coldplay,25,6,23,"['permanent wave', 'pop']"
2013-10-11,TRÓJKĄTY I KWADRATY,Dawid Podsiadło,17,22,24,"['polish alternative', 'polish pop', 'talent show']"
2013-10-11,GRAŻKA,Domowe Melodie,12,12,25,"['polish alternative', 'polish pop']"
2013-10-11,WAIT FOR ME,Kings Of Leon,30,3,26,"['modern rock', 'rock']"
2013-10-11,TELEFON,Myslovitz,29,4,27,"['polish alternative', 'polish alternative rock', 'polish indie', 'polish indie rock', 'polish pop', 'polish rock']"
2013-10-11,EVIL EYE,Franz Ferdinand,28,2,28,"['alternative rock', 'dance rock', 'indie rock', 'modern rock', 'rock', 'scottish rock']"
2013-10-11,WHY'D YOU ONLY CALL ME WHEN YOU'RE HIGH,Arctic Monkeys,N,1,29,"['garage rock', 'permanent wave', 'rock', 'sheffield indie']"
2013-10-11,THE CURSE,Agnes Obel,N,1,30,['chamber pop']
2013-10-18,PRACTICAL ARRANGEMENT,Sting,1,16,1,"['permanent wave', 'soft rock', 'sophisti-pop']"
2013-10-18,OJCIEC,Waglewski Fisz Emade,8,3,2,"['poezja spiewana', 'polish alternative']"
2013-10-18,GRAFFITI ON THE TRAIN,Stereophonics,3,6,3,"['britpop', 'modern rock', 'pop rock', 'rock', 'welsh rock']"
2013-10-18,SIRENS,Pearl Jam,4,4,4,"['grunge', 'permanent wave', 'rock']"
2013-10-18,NIEZNAJOMY,Dawid Podsiadło,2,8,5,"['polish alternative', 'polish pop', 'talent show']"
2013-10-18,DO I WANNA KNOW?,Arctic Monkeys,5,13,6,"['garage rock', 'permanent wave', 'rock', 'sheffield indie']"
2013-10-18,DESZCZ,Marek Jackowski,14,3,7,[]
2013-10-18,SHOULD BE HIGHER,Depeche Mode,6,8,8,"['dance rock', 'new romantic', 'new wave', 'permanent wave', 'synthpop']"
2013-10-18,LUBIĘ TO,Indios Bravos,11,5,9,['polish reggae']
2013-10-18,GOD IS DEAD?,Black Sabbath,7,23,10,"['album rock', 'birmingham metal', 'classic rock', 'hard rock', 'metal', 'rock', 'stoner rock', 'uk doom metal']"
2013-10-18,WWW.IDNES,Jaromir Nohavica,17,3,11,"['czech folk', 'czech rock', 'czech singer-songwriter']"
2013-10-18,"HEN, HEN",Anita Lipnicka,10,7,12,"['classic polish pop', 'polish pop']"
2013-10-18,OUT OF HAND,Deep Purple,9,21,13,"['album rock', 'blues rock', 'classic rock', 'hard rock', 'metal', 'psychedelic rock', 'rock']"
2013-10-18,WE GOT USED TO US,Riverside,22,2,14,[]
2013-10-18,LAMENT,Zbigniew Preisner & Lisa Gerrard,15,8,15,[]
2013-10-18,MIND YOUR MANNERS,Pearl Jam,12,15,16,"['grunge', 'permanent wave', 'rock']"
2013-10-18,END OF THE BEGINNING,Black Sabbath,13,7,17,"['album rock', 'birmingham metal', 'classic rock', 'hard rock', 'metal', 'rock', 'stoner rock', 'uk doom metal']"
2013-10-18,PODOBNO,Hey,16,17,18,"['alt z', 'electropop', 'indie poptimism', 'pixie', 'pop', 'post-teen pop', 'social media pop']"
2013-10-18,UKŁAD ZAMKNIĘTY,Kult,19,27,19,['new french touch']
2013-10-18,ITALIANO,Edyta Bartosiewicz,N,1,20,"['classic polish pop', 'polish alternative', 'polish pop', 'polish rock']"
2013-10-18,ALL LOVED UP,Fish,18,7,21,"['australian house', 'house']"
2013-10-18,ATLAS,Coldplay,23,7,22,"['permanent wave', 'pop']"
2013-10-18,THE CURSE,Agnes Obel,30,2,23,['chamber pop']
2013-10-18,THE DEPTH OF SELF-DELUSION,Riverside,21,33,24,[]
2013-10-18,TELEFON,Myslovitz,27,5,25,"['polish alternative', 'polish alternative rock', 'polish indie', 'polish indie rock', 'polish pop', 'polish rock']"
2013-10-18,WHY'D YOU ONLY CALL ME WHEN YOU'RE HIGH,Arctic Monkeys,29,2,26,"['garage rock', 'permanent wave', 'rock', 'sheffield indie']"
2013-10-18,EVIL EYE,Franz Ferdinand,28,3,27,"['alternative rock', 'dance rock', 'indie rock', 'modern rock', 'rock', 'scottish rock']"
2013-10-18,TRÓJKĄTY I KWADRATY,Dawid Podsiadło,24,23,28,"['polish alternative', 'polish pop', 'talent show']"
2013-10-18,TO CO BYŁO,Ania Rusowicz feat. Steve Nash,N,1,29,['Other']
2013-10-18,BANKRUT... BANKRUTOWI,Strachy na Lachy,N,1,30,['polish alternative rock']
2013-10-25,OJCIEC,Waglewski Fisz Emade,2,4,1,"['poezja spiewana', 'polish alternative']"
2013-10-25,SIRENS,Pearl Jam,4,5,2,"['grunge', 'permanent wave', 'rock']"
2013-10-25,PRACTICAL ARRANGEMENT,Sting,1,17,3,"['permanent wave', 'soft rock', 'sophisti-pop']"
2013-10-25,GRAFFITI ON THE TRAIN,Stereophonics,3,7,4,"['britpop', 'modern rock', 'pop rock', 'rock', 'welsh rock']"
2013-10-25,DO I WANNA KNOW?,Arctic Monkeys,6,14,5,"['garage rock', 'permanent wave', 'rock', 'sheffield indie']"
2013-10-25,NIEZNAJOMY,Dawid Podsiadło,5,9,6,"['polish alternative', 'polish pop', 'talent show']"
2013-10-25,DESZCZ,Marek Jackowski,7,4,7,[]
2013-10-25,WE GOT USED TO US,Riverside,14,3,8,[]
2013-10-25,SHOULD BE HIGHER,Depeche Mode,8,9,9,"['dance rock', 'new romantic', 'new wave', 'permanent wave', 'synthpop']"
2013-10-25,WWW.IDNES,Jaromir Nohavica,11,4,10,"['czech folk', 'czech rock', 'czech singer-songwriter']"
2013-10-25,LUBIĘ TO,Indios Bravos,9,6,11,['polish reggae']
2013-10-25,GOD IS DEAD?,Black Sabbath,10,24,12,"['album rock', 'birmingham metal', 'classic rock', 'hard rock', 'metal', 'rock', 'stoner rock', 'uk doom metal']"
2013-10-25,OUT OF HAND,Deep Purple,13,22,13,"['album rock', 'blues rock', 'classic rock', 'hard rock', 'metal', 'psychedelic rock', 'rock']"
2013-10-25,LAMENT,Zbigniew Preisner & Lisa Gerrard,15,9,14,[]
2013-10-25,ITALIANO,Edyta Bartosiewicz,20,2,15,"['classic polish pop', 'polish alternative', 'polish pop', 'polish rock']"
2013-10-25,ATLAS,Coldplay,22,8,16,"['permanent wave', 'pop']"
2013-10-25,MIND YOUR MANNERS,Pearl Jam,16,16,17,"['grunge', 'permanent wave', 'rock']"
2013-10-25,END OF THE BEGINNING,Black Sabbath,17,8,18,"['album rock', 'birmingham metal', 'classic rock', 'hard rock', 'metal', 'rock', 'stoner rock', 'uk doom metal']"
2013-10-25,PODOBNO,Hey,18,18,19,"['alt z', 'electropop', 'indie poptimism', 'pixie', 'pop', 'post-teen pop', 'social media pop']"
2013-10-25,UKŁAD ZAMKNIĘTY,Kult,19,28,20,['new french touch']
2013-10-25,ALL LOVED UP,Fish,21,8,21,"['australian house', 'house']"
2013-10-25,EVIL EYE,Franz Ferdinand,27,4,22,"['alternative rock', 'dance rock', 'indie rock', 'modern rock', 'rock', 'scottish rock']"
2013-10-25,WHY'D YOU ONLY CALL ME WHEN YOU'RE HIGH,Arctic Monkeys,26,3,23,"['garage rock', 'permanent wave', 'rock', 'sheffield indie']"
2013-10-25,"HEN, HEN",Anita Lipnicka,12,8,24,"['classic polish pop', 'polish pop']"
2013-10-25,THE CURSE,Agnes Obel,23,3,25,['chamber pop']
2013-10-25,BANKRUT... BANKRUTOWI,Strachy na Lachy,30,2,26,['polish alternative rock']
2013-10-25,TELEFON,Myslovitz,25,6,27,"['polish alternative', 'polish alternative rock', 'polish indie', 'polish indie rock', 'polish pop', 'polish rock']"
2013-10-25,TO CO BYŁO,Ania Rusowicz feat. Steve Nash,29,2,28,['Other']
2013-10-25,FORMALDEHYDE,Editors,N,1,29,"['alternative dance', 'alternative rock', 'indie rock', 'modern rock', 'rock']"
2013-10-25,LOVE IS LOST,David Bowie,N,1,30,"['art rock', 'classic rock', 'glam rock', 'permanent wave', 'rock']"
2013-11-01,OJCIEC,Waglewski Fisz Emade,1,5,1,"['poezja spiewana', 'polish alternative']"
2013-11-01,SIRENS,Pearl Jam,2,6,2,"['grunge', 'permanent wave', 'rock']"
2013-11-01,GRAFFITI ON THE TRAIN,Stereophonics,4,8,3,"['britpop', 'modern rock', 'pop rock', 'rock', 'welsh rock']"
2013-11-01,PRACTICAL ARRANGEMENT,Sting,3,18,4,"['permanent wave', 'soft rock', 'sophisti-pop']"
2013-11-01,DESZCZ,Marek Jackowski,7,5,5,[]
2013-11-01,WE GOT USED TO US,Riverside,8,4,6,[]
2013-11-01,DO I WANNA KNOW?,Arctic Monkeys,5,15,7,"['garage rock', 'permanent wave', 'rock', 'sheffield indie']"
2013-11-01,NIEZNAJOMY,Dawid Podsiadło,6,10,8,"['polish alternative', 'polish pop', 'talent show']"
2013-11-01,WWW.IDNES,Jaromir Nohavica,10,5,9,"['czech folk', 'czech rock', 'czech singer-songwriter']"
2013-11-01,LAMENT,Zbigniew Preisner & Lisa Gerrard,14,10,10,[]
2013-11-01,SHOULD BE HIGHER,Depeche Mode,9,10,11,"['dance rock', 'new romantic', 'new wave', 'permanent wave', 'synthpop']"
2013-11-01,LUBIĘ TO,Indios Bravos,11,7,12,['polish reggae']
